 7.50000000e+01 7.00000000e+00 1.00000000e+01 5.18515200e+00 3.72940000e+00 6.21395200e+00 2.80862400e+00 3.66252800e+00 1.75924800e+00 3.43104800e+00 1.52262400e+00 4.04832800e+00 1.71295200e+00 3.68824800e+00 4.09462400e+00
 7.50000000e+01 7.00000000e+00 1.10000000e+01 4.02775200e+00 3.89915200e+00 4.52157600e+00 2.22735200e+00 3.98660000e+00 2.57200000e+00 4.69647200e+00 3.43104800e+00 4.09462400e+00 2.35595200e+00 3.43104800e+00 4.54215200e+00
 7.50000000e+01 7.00000000e+00 1.20000000e+01 6.57917600e+00 6.53802400e+00 5.78700000e+00 2.82920000e+00 5.38062400e+00 2.95780000e+00 3.06582400e+00 4.00717600e+00 4.69647200e+00 2.59257600e+00 3.94544800e+00 5.63782400e+00
 7.50000000e+01 7.00000000e+00 1.30000000e+01 6.87752800e+00 4.58844800e+00 6.62032800e+00 3.66252800e+00 5.10284800e+00 3.60080000e+00 3.38475200e+00 2.65944800e+00 5.18515200e+00 3.26129600e+00 4.69647200e+00 4.99482400e+00
 7.50000000e+01 7.00000000e+00 1.40000000e+01 7.92690400e+00 5.52980000e+00 8.16352800e+00 3.91972800e+00 4.94852800e+00 3.36417600e+00 5.50922400e+00 2.78290400e+00 5.74584800e+00 4.11520000e+00 5.10284800e+00 4.90737600e+00
 7.50000000e+01 7.00000000e+00 1.50000000e+01 7.73657600e+00 5.95675200e+00 6.96497600e+00 3.58022400e+00 7.07300000e+00 4.77877600e+00 7.39192800e+00 4.94852800e+00 6.28082400e+00 5.23144800e+00 6.36827200e+00 8.27155200e+00
 7.50000000e+01 7.00000000e+00 1.60000000e+01 8.79624000e-01 1.86727200e+00 3.74997600e+00 1.63064800e+00 2.29422400e+00 1.39402400e+00 3.89915200e+00 2.76232800e+00 2.89607200e+00 2.31480000e+00 4.24380000e+00 2.40224800e+00
 7.50000000e+01 7.00000000e+00 1.70000000e+01 4.45984800e+00 3.34360000e+00 1.50204800e+00 1.09567200e+00 3.43104800e+00 1.50204800e+00 1.43517600e+00 2.14504800e+00 1.39402400e+00 1.04937600e+00 2.74175200e+00 3.60080000e+00
 7.50000000e+01 7.00000000e+00 1.80000000e+01 3.60080000e+00 4.90737600e+00 4.09462400e+00 2.03702400e+00 3.96602400e+00 2.38167200e+00 2.68002400e+00 2.93722400e+00 3.43104800e+00 2.20677600e+00 6.87752800e+00 2.76232800e+00
 7.50000000e+01 7.00000000e+00 1.90000000e+01 6.06477600e+00 6.47115200e+00 6.17280000e+00 2.59257600e+00 4.33124800e+00 3.43104800e+00 4.39297600e+00 5.76642400e+00 5.46807200e+00 4.52157600e+00 8.33842400e+00 6.40942400e+00
 7.50000000e+01 7.00000000e+00 2.00000000e+01 5.21087200e+00 5.50922400e+00 4.99482400e+00 2.63887200e+00 5.52980000e+00 2.87035200e+00 5.03597600e+00 3.98660000e+00 4.99482400e+00 3.12755200e+00 7.84460000e+00 8.10180000e+00
 7.50000000e+01 7.00000000e+00 2.10000000e+01 6.47115200e+00 6.77464800e+00 6.72835200e+00 2.93722400e+00 8.01949600e+00 4.67075200e+00 7.09357600e+00 6.55860000e+00 6.81580000e+00 6.02362400e+00 1.07149520e+01 1.09772960e+01
 7.50000000e+01 7.00000000e+00 2.20000000e+01 9.71187200e+00 8.37957600e+00 1.03085760e+01 4.99482400e+00 1.03497280e+01 6.02362400e+00 8.89397600e+00 5.69955200e+00 8.04007200e+00 6.30140000e+00 8.68307200e+00 7.79830400e+00
 7.50000000e+01 7.00000000e+00 2.30000000e+01 8.20982400e+00 7.65427200e+00 6.90324800e+00 4.39297600e+00 8.06064800e+00 4.69647200e+00 7.52052800e+00 6.90324800e+00 6.75407200e+00 5.57095200e+00 8.61620000e+00 8.16352800e+00
 7.50000000e+01 7.00000000e+00 2.40000000e+01 8.61620000e+00 6.62032800e+00 6.19337600e+00 4.09462400e+00 8.10180000e+00 4.45984800e+00 7.07300000e+00 6.06477600e+00 5.67897600e+00 5.25202400e+00 7.76229600e+00 1.15534240e+01
 7.50000000e+01 7.00000000e+00 2.50000000e+01 4.04832800e+00 3.89915200e+00 4.60902400e+00 1.30657600e+00 4.93309600e+00 2.44340000e+00 4.93309600e+00 3.43104800e+00 4.86622400e+00 3.77055200e+00 7.13987200e+00 6.99069600e+00
 7.50000000e+01 7.00000000e+00 2.60000000e+01 2.14504800e+00 2.78290400e+00 4.69647200e+00 1.54320000e+00 3.53392800e+00 2.46397600e+00 4.86622400e+00 3.64195200e+00 4.43927200e+00 2.93722400e+00 7.77772800e+00 8.04007200e+00
 7.50000000e+01 7.00000000e+00 2.70000000e+01 2.74175200e+00 1.45575200e+00 2.68002400e+00 9.41352000e-01 1.63064800e+00 4.73248000e-01 2.09875200e+00 1.54320000e+00 1.50204800e+00 7.51024000e-01 5.93617600e+00 5.69955200e+00
 7.50000000e+01 7.00000000e+00 2.80000000e+01 3.26129600e+00 3.10697600e+00 3.10697600e+00 1.00822400e+00 2.51027200e+00 1.71295200e+00 2.99895200e+00 5.23144800e+00 3.79627200e+00 4.07404800e+00 9.06372800e+00 7.95262400e+00
 7.50000000e+01 7.00000000e+00 2.90000000e+01 4.62960000e+00 3.21500000e+00 6.19337600e+00 1.80040000e+00 2.95780000e+00 2.48455200e+00 3.10697600e+00 4.50100000e+00 4.48042400e+00 3.55964800e+00 6.49172800e+00 7.18102400e+00
 7.50000000e+01 7.00000000e+00 3.00000000e+01 3.72940000e+00 4.75820000e+00 6.15222400e+00 1.34772800e+00 3.38475200e+00 1.82097600e+00 1.92900000e+00 2.99895200e+00 3.58022400e+00 2.65944800e+00 3.79627200e+00 5.25202400e+00
 7.50000000e+01 7.00000000e+00 3.10000000e+01 4.73762400e+00 5.35490400e+00 1.10184480e+01 2.68002400e+00 3.53392800e+00 1.77982400e+00 3.10697600e+00 2.18620000e+00 3.36417600e+00 1.28600000e+00 1.99587200e+00 3.53392800e+00
 7.50000000e+01 8.00000000e+00 1.00000000e+00 4.17692800e+00 2.72117600e+00 8.42587200e+00 1.52262400e+00 2.20677600e+00 4.26952000e-01 1.39402400e+00 1.32715200e+00 1.73352800e+00 8.38472000e-01 1.90842400e+00 7.16044800e+00
 7.50000000e+01 8.00000000e+00 2.00000000e+00 3.81170400e+00 5.55552000e-01 5.72012800e+00 1.17797600e+00 1.30657600e+00 2.36624000e-01 1.71295200e+00 8.12752000e-01 2.44340000e+00 1.21912800e+00 2.20677600e+00 3.74997600e+00
 7.50000000e+01 8.00000000e+00 3.00000000e+00 2.99895200e+00 1.26542400e+00 2.84977600e+00 1.34772800e+00 1.02880000e+00 6.43000000e-01 2.25307200e+00 2.36624000e-01 2.09875200e+00 1.00822400e+00 1.90842400e+00 2.68002400e+00
 7.50000000e+01 8.00000000e+00 4.00000000e+00 4.88680000e+00 2.63887200e+00 2.70060000e+00 2.65944800e+00 4.20264800e+00 2.42282400e+00 1.97015200e+00 3.41047200e+00 4.07404800e+00 3.47220000e+00 3.74997600e+00 6.02362400e+00
 7.50000000e+01 8.00000000e+00 5.00000000e+00 6.40942400e+00 7.77772800e+00 5.63782400e+00 4.79935200e+00 7.69542400e+00 4.43927200e+00 3.98660000e+00 4.88680000e+00 5.98247200e+00 4.58844800e+00 4.26437600e+00 8.16352800e+00
 7.50000000e+01 8.00000000e+00 6.00000000e+00 7.56682400e+00 8.10180000e+00 5.89502400e+00 5.46807200e+00 7.52052800e+00 4.75820000e+00 4.86622400e+00 6.19337600e+00 7.04728000e+00 6.32197600e+00 1.03497280e+01 9.15117600e+00
 7.50000000e+01 8.00000000e+00 7.00000000e+00 4.58844800e+00 5.44235200e+00 3.32302400e+00 2.61829600e+00 5.31889600e+00 3.30244800e+00 2.48455200e+00 4.86622400e+00 4.99482400e+00 4.39297600e+00 1.03291520e+01 7.30962400e+00
 7.50000000e+01 8.00000000e+00 8.00000000e+00 4.33124800e+00 1.69237600e+00 4.15635200e+00 1.94957600e+00 2.40224800e+00 7.92176000e-01 2.48455200e+00 1.48147200e+00 1.80040000e+00 1.69237600e+00 4.04832800e+00 3.08640000e+00
 7.50000000e+01 8.00000000e+00 9.00000000e+00 9.17175200e+00 4.35182400e+00 6.06477600e+00 4.07404800e+00 3.87857600e+00 2.44340000e+00 2.72117600e+00 4.58844800e+00 4.90737600e+00 3.43104800e+00 4.73762400e+00 7.45880000e+00
 7.50000000e+01 8.00000000e+00 1.00000000e+01 4.15635200e+00 1.82097600e+00 2.89607200e+00 1.41460000e+00 1.37344800e+00 5.34976000e-01 4.73248000e-01 1.30657600e+00 2.44340000e+00 2.36624000e-01 3.36417600e+00 3.34360000e+00
 7.50000000e+01 8.00000000e+00 1.10000000e+01 3.15327200e+00 2.78290400e+00 2.97837600e+00 2.01644800e+00 2.87035200e+00 1.17797600e+00 1.41460000e+00 7.09872000e-01 2.78290400e+00 1.52262400e+00 2.46397600e+00 3.36417600e+00
 7.50000000e+01 8.00000000e+00 1.20000000e+01 6.13164800e+00 3.89915200e+00 4.93309600e+00 2.78290400e+00 4.65017600e+00 2.38167200e+00 3.02467200e+00 2.55142400e+00 4.02775200e+00 9.87648000e-01 3.47220000e+00 2.05760000e+00
 7.50000000e+01 8.00000000e+00 1.30000000e+01 3.10697600e+00 2.25307200e+00 2.63887200e+00 1.54320000e+00 2.55142400e+00 1.50204800e+00 1.34772800e+00 2.44340000e+00 3.83742400e+00 2.33537600e+00 3.30244800e+00 4.82507200e+00
 7.50000000e+01 8.00000000e+00 1.40000000e+01 3.43104800e+00 3.79627200e+00 3.77055200e+00 2.03702400e+00 3.45162400e+00 1.97015200e+00 1.67180000e+00 3.28187200e+00 3.36417600e+00 1.24484800e+00 6.21395200e+00 3.49277600e+00
 7.50000000e+01 8.00000000e+00 1.50000000e+01 3.53392800e+00 4.04832800e+00 3.30244800e+00 1.77982400e+00 4.60902400e+00 2.55142400e+00 2.95780000e+00 3.08640000e+00 4.52157600e+00 3.21500000e+00 5.52980000e+00 4.35182400e+00
 7.50000000e+01 8.00000000e+00 1.60000000e+01 4.35182400e+00 2.53084800e+00 5.21087200e+00 2.53084800e+00 3.17384800e+00 2.65944800e+00 4.90737600e+00 3.89915200e+00 4.11520000e+00 4.17692800e+00 4.37240000e+00 6.36827200e+00
 7.50000000e+01 8.00000000e+00 1.70000000e+01 1.88784800e+00 2.72117600e+00 2.40224800e+00 9.20776000e-01 1.73352800e+00 4.73248000e-01 1.43517600e+00 1.09567200e+00 4.47528000e-01 1.15740000e+00 4.31067200e+00 4.22322400e+00
 7.50000000e+01 8.00000000e+00 1.80000000e+01 2.53084800e+00 3.58022400e+00 2.80862400e+00 1.39402400e+00 1.84155200e+00 1.43517600e+00 2.74175200e+00 2.53084800e+00 3.36417600e+00 2.63887200e+00 4.62960000e+00 5.69955200e+00
 7.50000000e+01 8.00000000e+00 1.90000000e+01 7.33020000e+00 6.94440000e+00 7.16044800e+00 3.17384800e+00 6.13164800e+00 3.55964800e+00 4.31067200e+00 6.15222400e+00 5.76642400e+00 4.58844800e+00 7.84460000e+00 7.33020000e+00
 7.50000000e+01 8.00000000e+00 2.00000000e+01 7.54624800e+00 5.42177600e+00 6.64604800e+00 3.23557600e+00 7.28904800e+00 4.67075200e+00 5.91560000e+00 5.44235200e+00 6.21395200e+00 5.63782400e+00 8.25097600e+00 1.01594000e+01
 7.50000000e+01 8.00000000e+00 2.10000000e+01 6.90324800e+00 5.07712800e+00 4.24380000e+00 2.22735200e+00 5.14400000e+00 2.93722400e+00 4.33124800e+00 3.85800000e+00 4.37240000e+00 3.70882400e+00 6.32197600e+00 9.64500000e+00
 7.50000000e+01 8.00000000e+00 2.20000000e+01 6.23452800e+00 4.24380000e+00 5.14400000e+00 3.60080000e+00 4.69647200e+00 2.91150400e+00 4.84564800e+00 3.64195200e+00 4.35182400e+00 4.04832800e+00 4.69647200e+00 8.42587200e+00
 7.50000000e+01 8.00000000e+00 2.30000000e+01 4.88680000e+00 3.55964800e+00 4.43927200e+00 2.51027200e+00 4.41355200e+00 2.61829600e+00 3.23557600e+00 4.09462400e+00 4.15635200e+00 3.70882400e+00 5.98247200e+00 6.87752800e+00
 7.50000000e+01 8.00000000e+00 2.40000000e+01 2.80862400e+00 2.14504800e+00 3.32302400e+00 1.11624800e+00 2.87035200e+00 1.71295200e+00 3.26129600e+00 3.08640000e+00 3.74997600e+00 1.82097600e+00 5.14400000e+00 6.36827200e+00
 7.50000000e+01 8.00000000e+00 2.50000000e+01 2.76232800e+00 2.99895200e+00 3.26129600e+00 1.00822400e+00 1.97015200e+00 1.24484800e+00 2.57200000e+00 3.55964800e+00 3.28187200e+00 2.51027200e+00 6.53802400e+00 7.04728000e+00
 7.50000000e+01 8.00000000e+00 2.60000000e+01 1.61007200e+00 2.91150400e+00 3.70882400e+00 7.51024000e-01 7.51024000e-01 5.81272000e-01 1.26542400e+00 3.58022400e+00 2.76232800e+00 2.22735200e+00 6.47115200e+00 5.72012800e+00
 7.50000000e+01 8.00000000e+00 2.70000000e+01 2.16562400e+00 1.92900000e+00 1.77982400e+00 7.71600000e-01 1.06995200e+00 8.12752000e-01 1.54320000e+00 1.56377600e+00 1.52262400e+00 6.63576000e-01 3.60080000e+00 2.44340000e+00
 7.50000000e+01 8.00000000e+00 2.80000000e+01 2.35595200e+00 1.41460000e+00 1.71295200e+00 7.71600000e-01 1.41460000e+00 3.85800000e-01 1.63064800e+00 1.41460000e+00 1.41460000e+00 1.15740000e+00 3.91972800e+00 4.02775200e+00
 7.50000000e+01 8.00000000e+00 2.90000000e+01 6.62032800e+00 4.84564800e+00 7.45880000e+00 2.95780000e+00 3.62137600e+00 2.29422400e+00 4.26437600e+00 4.35182400e+00 4.02775200e+00 3.89915200e+00 5.91560000e+00 8.95570400e+00
 7.50000000e+01 8.00000000e+00 3.00000000e+01 9.00200000e+00 4.99482400e+00 8.54932800e+00 4.75820000e+00 4.17692800e+00 3.49277600e+00 7.20160000e+00 3.38475200e+00 5.23144800e+00 5.46807200e+00 4.13577600e+00 8.23040000e+00
 7.50000000e+01 8.00000000e+00 3.10000000e+01 4.15635200e+00 1.77982400e+00 4.69647200e+00 2.03702400e+00 1.26542400e+00 9.00200000e-01 3.30244800e+00 1.48147200e+00 2.46397600e+00 7.51024000e-01 4.45984800e+00 5.03597600e+00
 7.50000000e+01 9.00000000e+00 1.00000000e+00 3.06582400e+00 1.39402400e+00 2.72117600e+00 8.59048000e-01 1.52262400e+00 2.98352000e-01 2.82920000e+00 1.67180000e+00 1.15740000e+00 7.51024000e-01 6.38884800e+00 5.67897600e+00
 7.50000000e+01 9.00000000e+00 2.00000000e+00 3.77055200e+00 3.89915200e+00 4.56272800e+00 1.84155200e+00 3.17384800e+00 1.97015200e+00 3.83742400e+00 4.43927200e+00 3.70882400e+00 2.40224800e+00 7.33020000e+00 7.41764800e+00
 7.50000000e+01 9.00000000e+00 3.00000000e+00 4.67075200e+00 2.84977600e+00 3.96602400e+00 1.99587200e+00 2.55142400e+00 1.19855200e+00 3.36417600e+00 1.34772800e+00 3.45162400e+00 2.82920000e+00 4.39297600e+00 6.36827200e+00
 7.50000000e+01 9.00000000e+00 4.00000000e+00 4.71704800e+00 4.02775200e+00 4.71704800e+00 2.59257600e+00 4.26437600e+00 2.72117600e+00 4.99482400e+00 3.49277600e+00 4.35182400e+00 3.41047200e+00 7.90632800e+00 8.80652800e+00
 7.50000000e+01 9.00000000e+00 5.00000000e+00 3.64195200e+00 3.26129600e+00 3.85800000e+00 1.99587200e+00 3.34360000e+00 1.61007200e+00 3.62137600e+00 2.53084800e+00 3.51335200e+00 1.97015200e+00 5.40120000e+00 6.96497600e+00
 7.50000000e+01 9.00000000e+00 6.00000000e+00 3.70882400e+00 3.60080000e+00 3.32302400e+00 8.38472000e-01 3.21500000e+00 1.63064800e+00 2.61829600e+00 2.65944800e+00 3.19442400e+00 1.99587200e+00 3.87857600e+00 4.00717600e+00
 7.50000000e+01 9.00000000e+00 7.00000000e+00 3.12755200e+00 2.05760000e+00 2.91150400e+00 1.00822400e+00 1.06995200e+00 7.09872000e-01 2.55142400e+00 2.55142400e+00 2.01644800e+00 9.87648000e-01 5.05655200e+00 4.22322400e+00
 7.50000000e+01 9.00000000e+00 8.00000000e+00 5.91560000e+00 5.01540000e+00 5.85387200e+00 2.95780000e+00 5.27260000e+00 3.47220000e+00 5.14400000e+00 4.99482400e+00 5.21087200e+00 4.84564800e+00 9.06372800e+00 9.66557600e+00
 7.50000000e+01 9.00000000e+00 9.00000000e+00 8.54932800e+00 6.77464800e+00 6.68720000e+00 2.84977600e+00 7.00612800e+00 4.04832800e+00 5.91560000e+00 5.10284800e+00 6.21395200e+00 4.77877600e+00 7.89089600e+00 9.64500000e+00
 7.50000000e+01 9.00000000e+00 1.00000000e+01 5.33432800e+00 4.93309600e+00 4.84564800e+00 1.73352800e+00 5.03597600e+00 2.97837600e+00 4.79935200e+00 3.58022400e+00 4.50100000e+00 3.30244800e+00 6.28082400e+00 7.62855200e+00
 7.50000000e+01 9.00000000e+00 1.10000000e+01 8.14295200e+00 8.70364800e+00 6.40942400e+00 2.89607200e+00 7.52052800e+00 4.17692800e+00 4.52157600e+00 3.47220000e+00 4.77877600e+00 1.71295200e+00 6.32197600e+00 6.23452800e+00
 7.50000000e+01 9.00000000e+00 1.20000000e+01 8.68307200e+00 5.48864800e+00 6.45057600e+00 4.28495200e+00 6.64604800e+00 4.37240000e+00 6.62032800e+00 4.43927200e+00 5.44235200e+00 5.25202400e+00 6.79522400e+00 9.64500000e+00
 7.50000000e+01 9.00000000e+00 1.30000000e+01 5.27260000e+00 4.54215200e+00 7.07300000e+00 1.82097600e+00 2.65944800e+00 2.01644800e+00 4.75820000e+00 2.55142400e+00 2.93722400e+00 2.57200000e+00 4.58844800e+00 8.46702400e+00
 7.50000000e+01 9.00000000e+00 1.40000000e+01 1.05452000e+01 6.59975200e+00 8.46702400e+00 4.22322400e+00 5.35490400e+00 4.20264800e+00 6.64604800e+00 4.82507200e+00 5.21087200e+00 5.69955200e+00 9.32092800e+00 1.30966240e+01
 7.50000000e+01 9.00000000e+00 1.50000000e+01 5.33432800e+00 3.70882400e+00 5.27260000e+00 1.67180000e+00 2.74175200e+00 1.50204800e+00 3.98660000e+00 3.04010400e+00 3.34360000e+00 3.32302400e+00 6.49172800e+00 8.40015200e+00
 7.50000000e+01 9.00000000e+00 1.60000000e+01 2.89607200e+00 1.99587200e+00 4.02775200e+00 7.09872000e-01 2.03702400e+00 2.16562400e+00 2.53084800e+00 2.57200000e+00 3.83742400e+00 2.01644800e+00 5.05655200e+00 6.90324800e+00
 7.50000000e+01 9.00000000e+00 1.70000000e+01 4.65017600e+00 2.93722400e+00 7.45880000e+00 2.16562400e+00 2.38167200e+00 1.94957600e+00 3.23557600e+00 3.10697600e+00 3.72940000e+00 2.59257600e+00 5.50922400e+00 7.28904800e+00
 7.50000000e+01 9.00000000e+00 1.80000000e+01 4.82507200e+00 2.99895200e+00 4.60902400e+00 2.27364800e+00 2.44340000e+00 2.11932800e+00 3.41047200e+00 2.59257600e+00 3.06582400e+00 2.57200000e+00 4.41355200e+00 6.72835200e+00
 7.50000000e+01 9.00000000e+00 1.90000000e+01 7.39192800e+00 8.78595200e+00 6.08535200e+00 2.93722400e+00 6.68720000e+00 4.77877600e+00 4.24380000e+00 6.81580000e+00 5.93617600e+00 5.74584800e+00 9.72730400e+00 9.64500000e+00
 7.50000000e+01 9.00000000e+00 2.00000000e+01 6.40942400e+00 6.15222400e+00 5.67897600e+00 2.82920000e+00 6.75407200e+00 4.28495200e+00 5.87444800e+00 4.94852800e+00 5.80757600e+00 5.63782400e+00 1.00719520e+01 1.31583520e+01
 7.50000000e+01 9.00000000e+00 2.10000000e+01 4.50100000e+00 5.25202400e+00 3.68824800e+00 1.94957600e+00 3.60080000e+00 2.82920000e+00 4.77877600e+00 4.15635200e+00 4.37240000e+00 4.00717600e+00 9.25920000e+00 9.58327200e+00
 7.50000000e+01 9.00000000e+00 2.20000000e+01 1.14248240e+01 1.07561040e+01 1.01182480e+01 6.19337600e+00 8.33842400e+00 7.69542400e+00 8.35900000e+00 9.92277600e+00 9.02257600e+00 9.32092800e+00 1.48095760e+01 1.57097760e+01
 7.50000000e+01 9.00000000e+00 2.30000000e+01 6.34255200e+00 5.42177600e+00 6.10592800e+00 3.51335200e+00 6.38884800e+00 4.07404800e+00 6.30140000e+00 5.14400000e+00 5.48864800e+00 5.38062400e+00 9.94335200e+00 1.38682240e+01
 7.50000000e+01 9.00000000e+00 2.40000000e+01 1.21089760e+01 1.03291520e+01 9.79417600e+00 4.82507200e+00 7.90632800e+00 6.66662400e+00 8.06064800e+00 9.38780000e+00 7.90632800e+00 7.52052800e+00 1.31172000e+01 1.30709040e+01
 7.50000000e+01 9.00000000e+00 2.50000000e+01 6.94440000e+00 6.23452800e+00 5.91560000e+00 3.38475200e+00 6.51744800e+00 4.13577600e+00 6.38884800e+00 5.48864800e+00 6.10592800e+00 5.25202400e+00 6.99069600e+00 9.13060000e+00
 7.50000000e+01 9.00000000e+00 2.60000000e+01 5.91560000e+00 3.45162400e+00 4.50100000e+00 1.99587200e+00 2.70060000e+00 1.84155200e+00 4.17692800e+00 2.14504800e+00 3.62137600e+00 2.31480000e+00 3.72940000e+00 7.62855200e+00
 7.50000000e+01 9.00000000e+00 2.70000000e+01 1.01594000e+01 7.73657600e+00 9.47010400e+00 4.75820000e+00 7.16044800e+00 5.44235200e+00 7.26332800e+00 5.76642400e+00 6.28082400e+00 6.75407200e+00 6.49172800e+00 9.83532800e+00
 7.50000000e+01 9.00000000e+00 2.80000000e+01 1.04577520e+01 8.70364800e+00 8.91455200e+00 4.45984800e+00 6.99069600e+00 4.37240000e+00 5.12342400e+00 5.21087200e+00 5.50922400e+00 4.86622400e+00 6.79522400e+00 8.12237600e+00
 7.50000000e+01 9.00000000e+00 2.90000000e+01 1.01799760e+01 6.55860000e+00 9.17175200e+00 6.02362400e+00 6.40942400e+00 5.29317600e+00 7.41764800e+00 5.46807200e+00 7.43822400e+00 7.43822400e+00 7.65427200e+00 1.15071280e+01
 7.50000000e+01 9.00000000e+00 3.00000000e+01 6.77464800e+00 5.78700000e+00 7.65427200e+00 2.46397600e+00 4.58844800e+00 3.47220000e+00 4.45984800e+00 3.26129600e+00 4.26437600e+00 3.51335200e+00 3.96602400e+00 6.92382400e+00
 7.50000000e+01 1.00000000e+01 1.00000000e+00 7.09357600e+00 5.67897600e+00 7.54624800e+00 3.23557600e+00 5.29317600e+00 3.62137600e+00 5.78700000e+00 3.32302400e+00 5.40120000e+00 3.17384800e+00 4.71704800e+00 8.59562400e+00
 7.50000000e+01 1.00000000e+01 2.00000000e+00 9.77360000e+00 8.74480000e+00 8.25097600e+00 4.31067200e+00 6.55860000e+00 4.84564800e+00 5.01540000e+00 4.99482400e+00 5.67897600e+00 4.33124800e+00 5.91560000e+00 8.52875200e+00
 7.50000000e+01 1.00000000e+01 3.00000000e+00 6.83637600e+00 6.81580000e+00 5.74584800e+00 2.97837600e+00 7.56682400e+00 4.65017600e+00 7.13987200e+00 5.85387200e+00 6.36827200e+00 5.98247200e+00 1.17231760e+01 1.26902480e+01
 7.50000000e+01 1.00000000e+01 4.00000000e+00 8.35900000e+00 7.95262400e+00 7.95262400e+00 4.17692800e+00 1.06326480e+01 6.40942400e+00 9.49582400e+00 7.54624800e+00 8.25097600e+00 7.20160000e+00 1.37396240e+01 1.49587520e+01
 7.50000000e+01 1.00000000e+01 5.00000000e+00 7.33020000e+00 7.62855200e+00 7.82402400e+00 3.04010400e+00 6.30140000e+00 4.37240000e+00 6.85695200e+00 5.31889600e+00 5.95675200e+00 5.29317600e+00 9.28492000e+00 1.28600000e+01
 7.50000000e+01 1.00000000e+01 6.00000000e+00 1.67180000e+00 1.65122400e+00 2.25307200e+00 8.79624000e-01 9.41352000e-01 6.01848000e-01 2.61829600e+00 1.09567200e+00 1.99587200e+00 1.82097600e+00 4.48042400e+00 6.40942400e+00
 7.50000000e+01 1.00000000e+01 7.00000000e+00 3.70882400e+00 3.66252800e+00 2.09875200e+00 6.43000000e-01 1.86727200e+00 7.51024000e-01 1.06995200e+00 1.65122400e+00 1.86727200e+00 6.43000000e-01 2.68002400e+00 2.84977600e+00
 7.50000000e+01 1.00000000e+01 8.00000000e+00 2.16562400e+00 2.95780000e+00 3.38475200e+00 1.69752000e-01 9.00200000e-01 8.74480000e-02 5.55552000e-01 5.81272000e-01 1.49176000e-01 1.08024000e-01 2.65944800e+00 3.58022400e+00
 7.50000000e+01 1.00000000e+01 9.00000000e+00 2.53084800e+00 1.65122400e+00 1.92900000e+00 5.14400000e-01 1.65122400e+00 4.06376000e-01 2.35595200e+00 1.37344800e+00 1.67180000e+00 1.26542400e+00 4.41355200e+00 4.24380000e+00
 7.50000000e+01 1.00000000e+01 1.00000000e+01 6.21395200e+00 6.23452800e+00 7.28904800e+00 2.82920000e+00 4.71704800e+00 2.72117600e+00 4.31067200e+00 3.28187200e+00 4.09462400e+00 2.46397600e+00 5.76642400e+00 6.45057600e+00
 7.50000000e+01 1.00000000e+01 1.10000000e+01 4.33124800e+00 1.94957600e+00 6.90324800e+00 2.01644800e+00 2.27364800e+00 9.61928000e-01 3.08640000e+00 1.48147200e+00 2.61829600e+00 8.59048000e-01 3.12755200e+00 4.31067200e+00
 7.50000000e+01 1.00000000e+01 1.20000000e+01 2.76232800e+00 3.66252800e+00 2.53084800e+00 4.93824000e-01 2.55142400e+00 1.09567200e+00 7.51024000e-01 1.80040000e+00 2.14504800e+00 1.24484800e+00 5.44235200e+00 4.43927200e+00
 7.50000000e+01 1.00000000e+01 1.30000000e+01 9.06372800e+00 8.12237600e+00 6.75407200e+00 1.73352800e+00 6.70777600e+00 4.75820000e+00 4.09462400e+00 5.76642400e+00 3.62137600e+00 4.02775200e+00 8.29727200e+00 6.77464800e+00
 7.50000000e+01 1.00000000e+01 1.40000000e+01 5.05655200e+00 4.77877600e+00 5.93617600e+00 1.54320000e+00 5.27260000e+00 3.12755200e+00 3.64195200e+00 2.84977600e+00 4.41355200e+00 4.67075200e+00 5.65840000e+00 8.23040000e+00
 7.50000000e+01 1.00000000e+01 1.50000000e+01 8.33842400e+00 6.26024800e+00 6.47115200e+00 2.57200000e+00 5.33432800e+00 3.15327200e+00 3.58022400e+00 3.32302400e+00 3.98660000e+00 2.63887200e+00 3.68824800e+00 6.15222400e+00
